date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2021-11-11,21.2000,17.3000,17.0000,20.7000,17.0000,17.0000,18.0000,24.3000,61.9000,56.0000,11.5900,1.8000,22613.7200,11.5480,108.5929
2021-11-12,22.0000,17.1000,12.0000,20.8000,16.2000,12.0000,10.0000,28.8000,69.8000,48.0000,10.7500,2.0300,20070.4050,11.5480,108.5929
2021-11-13,22.4000,17.5000,1.0000,22.6000,17.6000,1.0000,6.0000,18.9000,48.6000,53.0000,12.0600,2.2100,23694.8300,11.5480,108.5929
2021-11-14,22.4000,17.4000,7.2000,23.6000,17.5000,7.2000,12.0000,18.8000,46.4000,52.0000,11.3800,1.9800,20332.3800,11.5480,108.5929
2021-11-15,21.9000,17.2000,5.3000,22.5000,17.3000,5.3000,14.0000,22.9000,55.8000,58.0000,15.9800,2.5300,37915.4100,11.5480,108.5929
2021-11-16,21.8000,17.9000,1.7000,22.0000,17.9000,1.7000,13.0000,22.6000,55.1000,55.0000,14.7800,2.4400,34356.4100,11.5480,108.5929
2021-11-17,23.2000,17.5000,1.4000,24.3000,17.2000,1.4000,8.0000,19.6000,53.3000,53.0000,16.9000,2.8900,33586.0900,11.5480,108.5929
2021-11-18,21.9000,17.5000,1.4000,22.3000,17.9000,1.4000,6.0000,19.2000,50.0000,51.0000,15.7000,2.5900,39060.4600,11.5480,108.5929
2021-11-19,23.5000,17.0000,1.9000,24.9000,17.5000,1.9000,4.0000,14.9000,40.3000,44.0000,16.7200,3.0500,39031.2700,11.5480,108.5929
2021-11-20,22.3000,17.3000,1.8000,23.0000,17.3000,1.8000,7.0000,17.2000,44.3000,49.0000,12.6900,2.2700,33061.5400,11.5480,108.5929
2021-11-21,23.5000,17.4000,1.4000,24.8000,17.6000,1.4000,6.0000,20.4000,52.2000,53.0000,17.9000,3.0100,38975.1200,11.5480,108.5929
2021-11-22,22.2000,17.7000,2.9000,23.2000,17.3000,2.9000,9.0000,21.1000,50.8000,55.0000,14.8100,2.4400,38274.9800,11.5480,108.5929
2021-11-23,21.5000,17.6000,0.0000,20.2000,16.4000,0.0000,0.0000,28.9000,75.2000,50.0000,13.6800,2.5900,30279.2600,11.5480,108.5929
2021-11-24,21.5000,17.3000,0.2000,20.5000,15.4000,0.2000,2.0000,28.3000,70.2000,50.0000,12.5900,2.3600,25910.7400,11.5480,108.5929
2021-11-25,21.5000,16.5000,2.7000,21.4000,14.7000,2.7000,6.0000,22.3000,57.2000,44.0000,10.9700,2.1900,20613.1000,11.5480,108.5929
2021-11-26,21.1000,16.8000,4.1000,21.4000,15.0000,4.1000,12.0000,22.7000,56.9000,36.0000,9.5000,1.8400,20070.4050,11.5480,108.5929
2021-11-27,19.5000,16.3000,17.0000,17.9000,15.6000,17.0000,20.0000,25.7000,64.1000,44.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2021-11-28,20.1000,16.7000,11.4000,20.0000,16.2000,11.4000,19.0000,22.2000,54.0000,53.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2021-11-29,19.5000,17.1000,17.0000,20.1000,17.2000,17.0000,20.0000,19.7000,48.6000,56.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2021-11-30,22.1000,17.3000,2.2000,22.4000,15.9000,2.2000,14.0000,24.8000,63.0000,58.0000,13.3200,2.1800,25440.4300,11.5480,108.5929
2021-12-01,21.1000,16.1000,0.5000,19.7000,13.0000,0.5000,2.0000,28.9000,72.0000,46.0000,17.2300,3.3900,32058.8000,11.5480,108.5929
2021-12-02,21.9000,15.3000,0.0000,21.4000,12.7000,0.0000,0.0000,27.3000,70.2000,44.0000,20.0800,3.9300,38721.0200,11.5480,108.5929
2021-12-03,21.5000,13.3000,0.0000,21.8000,11.3000,0.0000,0.0000,19.9000,48.6000,45.0000,19.1100,3.2600,38702.1500,11.5480,108.5929
2021-12-04,19.5000,13.3000,0.0000,18.9000,10.1500,0.0000,0.0000,19.1000,46.4000,44.0000,17.0200,3.2000,37215.7400,11.5480,108.5929
2021-12-05,22.2000,14.7000,0.0000,21.8000,12.4000,0.0000,0.0000,21.5000,54.7000,42.0000,18.3800,3.3700,38666.8600,11.5480,108.5929
2021-12-06,22.2000,14.3000,0.0000,21.7000,13.2000,0.0000,0.0000,21.8000,56.2000,40.0000,19.7100,3.4900,38650.5100,11.5480,108.5929
2021-12-07,22.1000,14.8000,0.0000,22.8000,13.0000,0.0000,0.0000,24.7000,59.8000,43.0000,20.0400,3.6100,37437.8000,11.5480,108.5929
2021-12-08,22.7000,14.0000,0.6000,23.1000,12.6000,0.6000,5.0000,19.7000,51.1000,42.0000,18.2500,3.2600,38620.5800,11.5480,108.5929
2021-12-09,20.9000,16.3000,0.5000,19.1000,13.9000,0.5000,5.0000,25.2000,63.4000,44.0000,15.1700,2.9900,35753.7300,11.5480,108.5929
2021-12-10,21.7000,15.4000,0.0000,20.8000,13.0000,0.0000,0.0000,22.9000,59.0000,44.0000,21.9000,4.1100,38565.8200,11.5480,108.5929
2021-12-11,22.7000,15.3000,0.0000,23.5000,13.2000,0.0000,0.0000,20.7000,50.0000,46.0000,21.2700,4.0200,38533.2400,11.5480,108.5929
2021-12-12,22.3000,16.1000,0.0000,21.7000,14.3000,0.0000,0.0000,23.7000,61.2000,40.0000,15.5100,3.3600,32545.6100,11.5480,108.5929
2021-12-13,22.4000,15.7000,0.5000,21.1000,13.5000,0.5000,2.0000,27.3000,68.0000,39.0000,15.3400,3.2400,30671.0600,11.5480,108.5929
2021-12-14,21.5000,16.8000,0.0000,20.7000,15.2000,0.0000,0.0000,23.0000,59.0000,43.0000,9.5000,2.0300,20070.4050,11.5480,108.5929
2021-12-15,23.7000,16.9000,0.0000,23.7000,15.9000,0.0000,0.0000,22.5000,57.2000,47.0000,18.5700,3.6300,38408.4300,11.5480,108.5929
2021-12-16,24.9000,16.8000,0.0000,26.8000,15.9000,0.0000,0.0000,19.9000,50.8000,51.0000,20.5500,3.9200,38377.6000,11.5480,108.5929
2021-12-17,25.2000,16.2000,0.7000,27.7000,14.9000,0.7000,3.0000,16.9000,43.6000,40.0000,19.2100,3.7400,37709.6500,11.5480,108.5929
2021-12-18,23.3000,15.7000,0.1000,23.5000,14.5000,0.1000,1.0000,20.9000,52.6000,24.0000,16.3500,3.5600,35316.9100,11.5480,108.5929
2021-12-19,25.2000,16.4000,0.2000,27.3000,16.6000,0.2000,2.0000,15.8000,40.0000,330.0000,13.7300,2.9500,24947.8800,11.5480,108.5929
2021-12-20,24.3000,14.9000,0.0000,25.6000,15.0000,0.0000,0.0000,12.3000,34.2000,210.0000,16.7000,3.1300,34653.2700,11.5480,108.5929
2021-12-21,23.9000,14.4000,1.9000,25.8000,14.8000,1.9000,6.0000,9.2000,24.8000,77.0000,16.5200,3.0100,37066.4900,11.5480,108.5929
2021-12-22,22.7000,15.9000,3.0000,25.2000,15.2000,3.0000,7.0000,17.1000,41.0000,53.0000,14.3300,2.6100,26574.9600,11.5480,108.5929
2021-12-23,23.7000,15.4000,0.0000,24.9000,14.5000,0.0000,0.0000,16.3000,42.5000,49.0000,20.4700,3.6400,38161.5600,11.5480,108.5929
2021-12-24,24.2000,15.2000,0.0000,26.0000,14.3000,0.0000,0.0000,13.8000,33.5000,50.0000,19.9000,3.7100,38131.7800,11.5480,108.5929
2021-12-25,23.3000,16.4000,0.0000,23.4000,14.9000,0.0000,0.0000,20.6000,53.3000,50.0000,19.4000,3.8200,38102.5400,11.5480,108.5929
2021-12-26,23.6000,16.1000,0.0000,24.0000,15.3000,0.0000,0.0000,20.9000,51.5000,47.0000,19.2100,3.6600,38073.9300,11.5480,108.5929
2021-12-27,24.1000,16.2000,2.0000,25.5000,15.9000,2.0000,4.0000,20.9000,51.5000,49.0000,17.3800,3.2300,38046.0500,11.5480,108.5929
2021-12-28,21.0000,16.6000,2.0000,19.9000,15.2000,2.0000,9.0000,25.5000,63.0000,52.0000,13.1800,2.2100,36792.4200,11.5480,108.5929
2021-12-29,20.3000,16.3000,2.8000,19.2000,13.8000,2.8000,12.0000,24.8000,66.2000,51.0000,9.9200,1.8900,20070.4050,11.5480,108.5929
2021-12-30,20.9000,15.9000,0.1000,18.6000,12.7000,0.1000,1.0000,29.1000,72.4000,46.0000,17.7800,3.4900,37435.3100,11.5480,108.5929
2021-12-31,21.6000,15.5000,0.0000,19.6000,12.1000,0.0000,0.0000,32.2000,81.7000,46.0000,19.4000,4.1500,37927.9800,11.5480,108.5929
2022-01-01,22.1000,16.1000,0.0000,20.9000,12.4000,0.0000,0.0000,28.9000,72.4000,46.0000,16.4800,3.6700,28027.6400,11.5480,108.5929
2022-01-02,22.8000,15.8000,0.0000,22.1000,13.3000,0.0000,0.0000,25.0000,63.7000,46.0000,18.8900,3.9200,36000.0000,11.5480,108.5929
2022-01-03,21.4000,16.2000,0.0000,19.8000,13.9000,0.0000,0.0000,25.0000,64.4000,46.0000,10.7200,2.6300,20070.4050,11.5480,108.5929
2022-01-04,22.9000,16.6000,0.1000,22.2000,14.3000,0.1000,1.0000,18.8000,48.2000,44.0000,13.8500,3.1100,34305.2900,11.5480,108.5929
2022-01-05,23.6000,15.9000,2.0000,25.1000,14.9000,2.0000,3.0000,19.6000,50.4000,48.0000,18.6300,3.3800,37914.8000,11.5480,108.5929
2022-01-06,23.8000,16.0000,0.0000,23.9000,14.8000,0.0000,0.0000,18.6000,45.0000,48.0000,19.0500,3.7400,37286.8600,11.5480,108.5929
2022-01-07,23.8000,16.4000,0.0000,24.2000,14.3000,0.0000,0.0000,20.1000,51.8000,49.0000,20.6100,4.1300,38088.7900,11.5480,108.5929
2022-01-08,26.1000,16.0000,0.1000,27.5000,14.0000,0.1000,1.0000,14.5000,36.7000,46.0000,21.5300,4.4000,38148.5300,11.5480,108.5929
2022-01-09,23.8000,15.2000,0.8000,24.8000,14.3000,0.8000,6.0000,18.8000,47.2000,47.0000,18.1800,3.3600,37835.0900,11.5480,108.5929
2022-01-10,23.4000,15.5000,0.0000,23.6000,14.9000,0.0000,0.0000,19.2000,49.7000,50.0000,17.7700,3.2700,37893.5600,11.5480,108.5929
2022-01-11,23.2000,14.7000,0.0000,22.5000,12.7000,0.0000,0.0000,22.0000,53.6000,45.0000,21.9700,4.1700,38352.7600,11.5480,108.5929
2022-01-12,23.3000,14.2000,0.0000,23.4000,12.1000,0.0000,0.0000,21.7000,55.4000,49.0000,22.1300,4.1100,38428.8800,11.5480,108.5929
2022-01-13,22.5000,13.4000,0.0000,21.7000,10.7000,0.0000,0.0000,22.0000,56.5000,43.0000,21.7700,4.0500,38508.8800,11.5480,108.5929
2022-01-14,22.1000,13.7000,0.0000,21.0000,10.6000,0.0000,0.0000,21.8000,56.2000,48.0000,18.3900,3.6200,38592.6000,11.5480,108.5929
2022-01-15,23.2000,13.3000,0.0000,23.0000,10.3000,0.0000,0.0000,17.5000,45.4000,51.0000,22.7200,4.3800,38507.2800,11.5480,108.5929
2022-01-16,23.5000,13.7000,0.0000,23.5000,11.1000,0.0000,0.0000,20.1000,52.2000,49.0000,22.3900,4.3700,38594.9100,11.5480,108.5929
2022-01-17,23.4000,14.2000,0.0000,23.5000,12.8000,0.0000,0.0000,19.9000,48.2000,50.0000,22.1000,4.1300,38686.0600,11.5480,108.5929
2022-01-18,24.2000,15.2000,0.0000,24.5000,12.9000,0.0000,0.0000,22.4000,56.2000,48.0000,22.0200,4.4800,38051.9800,11.5480,108.5929
2022-01-19,23.0000,15.1000,0.0000,22.8000,12.2000,0.0000,0.0000,23.9000,57.6000,47.0000,21.7200,4.4300,38693.3600,11.5480,108.5929
2022-01-20,23.6000,15.3000,0.0000,23.6000,12.3000,0.0000,0.0000,19.4000,49.0000,46.0000,17.5200,3.8100,34909.7100,11.5480,108.5929
2022-01-21,25.5000,14.4000,0.0000,26.9000,12.9000,0.0000,0.0000,15.6000,39.2000,51.0000,21.8100,4.2300,38607.0500,11.5480,108.5929
2022-01-22,26.4000,13.8000,1.1000,28.1000,13.5000,1.1000,3.0000,11.3000,30.6000,52.0000,21.8100,4.1500,38804.1300,11.5480,108.5929
2022-01-23,24.4000,14.1000,2.1000,26.2000,14.1000,2.1000,6.0000,6.9000,23.4000,18.0000,19.4100,3.6300,38414.2700,11.5480,108.5929
2022-01-24,25.9000,14.3000,1.7000,27.4000,14.4000,1.7000,5.0000,8.7000,28.4000,40.0000,19.4000,3.6500,38720.0500,11.5480,108.5929
2022-01-25,24.6000,15.7000,1.6000,26.2000,15.8000,1.6000,6.0000,13.8000,36.7000,40.0000,20.2600,3.7800,38427.0500,11.5480,108.5929
2022-01-26,25.2000,15.4000,0.8000,26.9000,14.3000,0.8000,3.0000,15.0000,38.9000,43.0000,20.4000,4.0000,38937.5400,11.5480,108.5929
2022-01-27,26.3000,14.7000,0.0000,26.9000,12.6000,0.0000,0.0000,12.9000,33.5000,39.0000,23.1500,4.6800,39160.5400,11.5480,108.5929
2022-01-28,26.2000,15.5000,0.2000,27.4000,14.8000,0.2000,1.0000,11.4000,32.0000,62.0000,20.5500,4.0200,38443.0500,11.5480,108.5929
2022-01-29,25.7000,14.6000,0.8000,27.3000,14.9000,0.8000,3.0000,14.3000,37.8000,209.0000,20.0800,3.7800,38866.8900,11.5480,108.5929
2022-01-30,24.7000,14.8000,1.6000,27.3000,15.4000,1.6000,9.0000,13.0000,30.6000,52.0000,19.6100,3.6600,36840.5000,11.5480,108.5929
2022-01-31,25.3000,15.1000,0.0000,26.0000,14.3000,0.0000,0.0000,16.4000,42.5000,50.0000,20.3800,3.8800,38764.9200,11.5480,108.5929
2022-02-01,25.0000,15.6000,0.0000,25.7000,14.8000,0.0000,0.0000,16.3000,43.9000,52.0000,22.8200,4.4000,39325.3400,11.5480,108.5929
2022-02-02,25.2000,15.8000,0.4000,26.6000,14.3000,0.4000,3.0000,16.1000,42.5000,53.0000,22.4500,4.5300,39359.8200,11.5480,108.5929
2022-02-03,25.8000,16.2000,0.0000,26.8000,15.1000,0.0000,0.0000,21.1000,51.1000,49.0000,22.0900,4.4100,39364.0300,11.5480,108.5929
2022-02-04,24.3000,16.6000,0.0000,23.6000,13.6000,0.0000,0.0000,28.8000,72.0000,48.0000,20.5900,4.1700,38717.8800,11.5480,108.5929
2022-02-05,22.5000,15.9000,0.0000,20.9000,13.4000,0.0000,0.0000,34.2000,81.7000,48.0000,20.1100,4.0200,38300.5000,11.5480,108.5929
2022-02-06,22.2000,16.3000,0.0000,20.3000,13.1000,0.0000,0.0000,30.2000,76.3000,52.0000,15.7900,3.4400,30408.9600,11.5480,108.5929
2022-02-07,25.4000,16.4000,2.9000,26.5000,15.2000,2.9000,3.0000,19.9000,50.4000,53.0000,21.7300,4.2200,39340.3400,11.5480,108.5929
2022-02-08,25.9000,16.6000,0.4000,26.9000,15.9000,0.4000,3.0000,18.5000,46.4000,56.0000,21.5500,4.3300,39342.5000,11.5480,108.5929
2022-02-09,25.2000,16.9000,0.0000,25.8000,15.4000,0.0000,0.0000,20.2000,52.9000,53.0000,22.4900,4.6400,39163.2000,11.5480,108.5929
2022-02-10,25.1000,17.0000,0.0000,25.7000,15.9000,0.0000,0.0000,22.0000,56.5000,53.0000,21.9900,4.2300,39521.4300,11.5480,108.5929
2022-02-11,25.1000,16.5000,0.0000,24.4000,15.5000,0.0000,0.0000,20.8000,54.4000,48.0000,21.2800,4.2900,39035.1500,11.5480,108.5929
2022-02-12,25.5000,16.8000,0.0000,26.2000,15.4000,0.0000,0.0000,19.1000,51.1000,52.0000,20.0600,4.1400,34929.5100,11.5480,108.5929
2022-02-13,23.1000,16.7000,7.6000,24.0000,16.3000,7.6000,6.0000,15.6000,41.0000,54.0000,16.0400,2.9900,38697.9200,11.5480,108.5929
2022-02-14,24.7000,16.8000,0.6000,25.5000,15.8000,0.6000,4.0000,26.0000,64.1000,52.0000,19.1200,3.6700,35434.4800,11.5480,108.5929
2022-02-15,24.0000,16.8000,1.6000,25.5000,15.5000,1.6000,7.0000,23.0000,60.1000,57.0000,18.2000,3.3400,35082.3300,11.5480,108.5929
2022-02-16,24.6000,16.3000,2.8000,26.3000,16.2000,2.8000,6.0000,15.0000,40.0000,60.0000,19.9000,3.6700,38005.3000,11.5480,108.5929
2022-02-17,25.6000,15.9000,2.1000,28.6000,16.0000,2.1000,6.0000,12.3000,33.1000,55.0000,20.3300,3.8000,39767.0500,11.5480,108.5929
2022-02-18,25.2000,16.1000,0.3000,26.6000,16.6000,0.3000,2.0000,13.9000,36.7000,53.0000,19.4100,3.6400,36084.0500,11.5480,108.5929
2022-02-19,26.1000,15.2000,1.4000,28.9000,15.5000,1.4000,6.0000,10.2000,29.9000,36.0000,19.0000,3.6400,35514.6500,11.5480,108.5929
2022-02-20,23.7000,16.4000,2.4000,26.3000,16.5000,2.4000,10.0000,14.1000,33.8000,53.0000,15.3400,2.8800,29730.5700,11.5480,108.5929
2022-02-21,24.7000,16.0000,3.0000,26.7000,15.9000,3.0000,5.0000,15.1000,41.0000,45.0000,20.5000,3.7800,40065.1900,11.5480,108.5929
2022-02-22,25.2000,15.6000,0.4000,26.4000,14.6000,0.4000,2.0000,16.8000,42.5000,47.0000,21.6200,4.2600,40104.8400,11.5480,108.5929
2022-02-23,23.8000,15.5000,0.0000,23.3000,14.3000,0.0000,0.0000,25.0000,65.5000,43.0000,22.9800,4.5100,40144.6100,11.5480,108.5929
2022-02-24,22.9000,16.9000,0.0000,21.4000,14.2000,0.0000,0.0000,29.4000,75.6000,45.0000,20.6000,4.3900,35128.5500,11.5480,108.5929
2022-02-25,21.5000,16.7000,0.0000,19.0000,13.0000,0.0000,0.0000,34.1000,81.7000,51.0000,18.0500,3.7600,35760.0900,11.5480,108.5929
2022-02-26,24.6000,16.4000,0.0000,24.3000,13.5000,0.0000,0.0000,29.7000,73.4000,51.0000,21.4600,4.3400,40264.2400,11.5480,108.5929
2022-02-27,24.0000,16.2000,0.0000,23.5000,14.7000,0.0000,0.0000,29.8000,74.5000,51.0000,21.1900,4.0400,40304.1200,11.5480,108.5929
2022-02-28,24.1000,16.1000,0.0000,23.9000,15.2000,0.0000,0.0000,23.8000,61.6000,52.0000,21.9700,4.2100,40343.9400,11.5480,108.5929
2022-03-01,25.7000,16.5000,0.0000,26.5000,15.5000,0.0000,0.0000,17.1000,42.5000,53.0000,21.3600,4.4900,40383.6600,11.5480,108.5929
2022-03-02,25.4000,17.1000,0.0000,25.5000,15.5000,0.0000,0.0000,20.4000,53.6000,50.0000,17.9800,4.1400,30908.5000,11.5480,108.5929
2022-03-03,26.0000,15.9000,0.0000,26.7000,15.3000,0.0000,0.0000,16.9000,46.1000,51.0000,24.3300,4.9900,40462.7200,11.5480,108.5929
2022-03-04,28.5000,17.2000,0.5000,31.4000,16.1000,0.5000,4.0000,15.5000,37.8000,49.0000,23.8400,5.0100,40501.9300,11.5480,108.5929
2022-03-05,27.1000,16.6000,1.0000,28.9000,16.6000,1.0000,4.0000,15.4000,41.4000,55.0000,23.0300,4.5500,40541.0000,11.5480,108.5929
2022-03-06,26.3000,16.5000,0.0000,27.6000,16.3000,0.0000,0.0000,13.2000,37.4000,53.0000,20.7800,4.2100,28184.1600,11.5480,108.5929
2022-03-07,28.0000,16.5000,0.0000,28.6000,14.6000,0.0000,0.0000,20.4000,51.8000,49.0000,26.0100,5.5000,40619.7300,11.5480,108.5929
2022-03-08,26.5000,15.6000,0.0000,27.7000,14.0000,0.0000,0.0000,25.5000,65.2000,50.0000,24.2700,4.9500,40659.3400,11.5480,108.5929
2022-03-09,28.8000,14.6000,0.0000,31.4000,14.1000,0.0000,0.0000,12.5000,31.3000,54.0000,24.9700,4.8800,40699.0600,11.5480,108.5929
2022-03-10,27.5000,14.8000,0.0000,29.9000,14.1000,0.0000,0.0000,12.3000,30.2000,48.0000,23.4800,4.6500,40738.8600,11.5480,108.5929
2022-03-11,27.3000,15.0000,0.0000,28.1000,13.7000,0.0000,0.0000,18.4000,46.1000,44.0000,26.2000,5.6200,40778.7300,11.5480,108.5929
2022-03-12,25.9000,17.2000,1.1000,27.2000,15.7000,1.1000,4.0000,16.8000,45.4000,53.0000,19.1600,4.1800,38074.4600,11.5480,108.5929
2022-03-13,25.9000,17.3000,0.7000,27.8000,16.7000,0.7000,4.0000,20.3000,52.2000,61.0000,20.3600,4.0200,40393.2800,11.5480,108.5929
2022-03-14,28.1000,17.5000,0.6000,31.2000,17.8000,0.6000,5.0000,13.0000,33.1000,50.0000,21.9200,4.2900,40898.3400,11.5480,108.5929
2022-03-15,29.0000,16.5000,0.0000,30.6000,16.9000,0.0000,0.0000,10.0000,29.5000,54.0000,24.0800,4.8000,40938.1300,11.5480,108.5929
2022-03-16,29.1000,15.6000,0.0000,30.5000,16.3000,0.0000,0.0000,10.8000,32.4000,71.0000,26.6200,5.3400,40977.8400,11.5480,108.5929
2022-03-17,29.0000,15.4000,0.0000,30.8000,16.3000,0.0000,0.0000,7.9000,27.7000,81.0000,24.5100,4.9000,41017.4400,11.5480,108.5929
2022-03-18,28.4000,15.3000,0.3000,30.3000,16.2000,0.3000,1.0000,9.7000,34.2000,140.0000,21.0800,4.2000,40942.6900,11.5480,108.5929
2022-03-19,28.8000,16.6000,0.0000,31.4000,17.5000,0.0000,0.0000,9.2000,29.5000,63.0000,24.1800,4.8900,41096.1800,11.5480,108.5929
2022-03-20,26.0000,17.4000,5.7000,28.6000,18.9000,5.7000,5.0000,11.6000,32.8000,63.0000,19.2100,3.7000,40649.9900,11.5480,108.5929
2022-03-21,24.2000,17.2000,7.6000,26.3000,18.3000,7.6000,11.0000,12.6000,37.4000,87.0000,17.0200,3.1200,30059.3900,11.5480,108.5929
2022-03-22,25.1000,16.8000,5.0000,27.8000,18.2000,5.0000,10.0000,11.1000,31.3000,85.0000,15.8800,3.0600,33124.6600,11.5480,108.5929
2022-03-23,26.4000,16.4000,16.5000,29.6000,17.1000,16.5000,4.0000,9.5000,26.3000,52.0000,16.8600,3.1100,22341.5000,11.5480,108.5929
2022-03-24,25.5000,17.0000,3.3000,29.1000,17.9000,3.3000,10.0000,11.1000,29.2000,68.0000,20.6700,3.8300,41164.0900,11.5480,108.5929
2022-03-25,25.8000,16.7000,1.4000,28.9000,17.6000,1.4000,7.0000,8.7000,28.1000,72.0000,22.7300,4.2800,40225.8000,11.5480,108.5929
2022-03-26,28.0000,15.8000,0.2000,31.2000,17.1000,0.2000,2.0000,6.7000,23.4000,108.0000,24.9200,4.8500,41364.6100,11.5480,108.5929
2022-03-27,27.2000,16.6000,1.4000,31.3000,17.7000,1.4000,7.0000,9.7000,29.9000,264.0000,21.7100,4.1600,41402.3700,11.5480,108.5929
2022-03-28,27.5000,16.3000,0.7000,30.4000,16.9000,0.7000,3.0000,16.8000,43.2000,53.0000,23.9900,4.7400,41440.1200,11.5480,108.5929
2022-03-29,25.2000,17.0000,2.9000,26.9000,16.3000,2.9000,7.0000,16.8000,46.4000,44.0000,22.5800,4.3300,40738.7300,11.5480,108.5929
2022-03-30,24.4000,16.0000,17.0000,26.9000,16.5000,17.0000,12.0000,7.9000,26.3000,343.0000,14.2000,2.6900,20070.4050,11.5480,108.5929
2022-03-31,19.9000,17.0000,14.3000,21.3000,18.8000,14.3000,22.0000,14.8000,36.4000,223.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2022-04-01,22.0000,17.2000,7.6000,23.1000,17.9000,7.6000,19.0000,11.2000,32.0000,96.0000,11.9200,2.1800,20070.4050,11.5480,108.5929
2022-04-02,24.9000,16.4000,2.9000,27.8000,16.9000,2.9000,5.0000,14.2000,34.9000,47.0000,21.2100,3.7900,40400.2300,11.5480,108.5929
2022-04-03,23.6000,17.0000,0.0000,23.6000,15.8000,0.0000,0.0000,26.2000,69.1000,41.0000,23.7100,4.5200,35862.1700,11.5480,108.5929
2022-04-04,24.0000,17.0000,0.2000,23.9000,16.3000,0.2000,1.0000,25.1000,64.4000,48.0000,22.6600,4.2400,40352.4100,11.5480,108.5929
2022-04-05,20.6000,17.0000,2.1000,20.3000,16.1000,2.1000,7.0000,23.4000,60.1000,49.0000,11.2800,2.0000,26966.0100,11.5480,108.5929
2022-04-06,25.2000,16.4000,0.8000,26.0000,16.2000,0.8000,3.0000,18.1000,47.9000,43.0000,22.5500,4.2900,40670.3000,11.5480,108.5929
2022-04-07,24.7000,15.9000,0.0000,26.4000,15.1000,0.0000,0.0000,14.7000,42.5000,41.0000,19.0700,3.7000,37697.0000,11.5480,108.5929
2022-04-08,25.8000,14.6000,0.1000,28.8000,13.1000,0.1000,1.0000,12.7000,32.0000,45.0000,25.8400,5.0300,41806.5800,11.5480,108.5929
2022-04-09,26.4000,14.4000,3.9000,29.7000,14.2000,3.9000,8.0000,10.0000,32.0000,353.0000,24.6300,4.5700,41807.9000,11.5480,108.5929
2022-04-10,27.0000,14.7000,3.1000,29.2000,15.1000,3.1000,6.0000,12.2000,34.9000,302.0000,24.1500,4.5600,41809.5200,11.5480,108.5929
2022-04-11,26.1000,15.1000,1.5000,28.8000,16.0000,1.5000,7.0000,11.8000,33.5000,234.0000,24.1400,4.5600,41811.4700,11.5480,108.5929
2022-04-12,25.3000,16.0000,2.6000,28.5000,16.8000,2.6000,10.0000,11.2000,31.0000,267.0000,22.5800,4.2300,41809.9200,11.5480,108.5929
2022-04-13,25.3000,17.1000,7.1000,29.3000,18.0000,7.1000,7.0000,10.3000,29.9000,288.0000,20.2900,3.7800,41816.5200,11.5480,108.5929
2022-04-14,27.2000,17.4000,15.9000,31.0000,18.4000,15.9000,7.0000,10.6000,29.5000,307.0000,17.5600,3.3500,25208.8600,11.5480,108.5929
2022-04-15,25.8000,17.2000,13.6000,29.7000,19.3000,13.6000,12.0000,10.0000,32.8000,278.0000,17.9700,3.3300,31073.1300,11.5480,108.5929
2022-04-16,23.7000,16.5000,16.1000,26.9000,18.2000,16.1000,14.0000,7.4000,25.6000,61.0000,14.2800,2.5700,23525.5200,11.5480,108.5929
2022-04-17,25.8000,16.0000,2.0000,29.4000,17.3000,2.0000,5.0000,14.5000,36.0000,51.0000,24.7200,4.6000,41080.1000,11.5480,108.5929
2022-04-18,25.6000,16.7000,0.0000,27.2000,16.9000,0.0000,0.0000,18.1000,44.6000,51.0000,25.8100,4.9300,41831.6100,11.5480,108.5929
2022-04-19,25.5000,17.8000,0.0000,27.5000,16.1000,0.0000,0.0000,19.6000,50.0000,52.0000,25.6700,5.3200,41835.0200,11.5480,108.5929
2022-04-20,24.9000,17.8000,2.1000,27.0000,17.6000,2.1000,4.0000,16.8000,43.6000,56.0000,18.9400,3.6700,34674.3200,11.5480,108.5929
2022-04-21,26.9000,17.2000,2.3000,30.5000,17.6000,2.3000,4.0000,12.7000,34.2000,59.0000,24.7900,4.6900,41211.1100,11.5480,108.5929
2022-04-22,26.6000,16.8000,5.3000,30.4000,17.2000,5.3000,5.0000,12.1000,33.5000,56.0000,23.9300,4.5300,41586.2900,11.5480,108.5929
2022-04-23,27.7000,18.1000,8.3000,32.0000,19.5000,8.3000,4.0000,8.9000,27.0000,54.0000,23.3000,4.4400,40343.2300,11.5480,108.5929
2022-04-24,27.0000,17.4000,1.9000,31.3000,18.6000,1.9000,8.0000,8.1000,27.0000,66.0000,22.7000,4.3300,37742.1500,11.5480,108.5929
2022-04-25,26.8000,17.6000,1.6000,30.4000,19.6000,1.6000,3.0000,9.2000,25.9000,100.0000,24.0000,4.5800,40844.6300,11.5480,108.5929
2022-04-26,26.0000,17.4000,4.2000,29.7000,19.1000,4.2000,9.0000,7.7000,24.5000,255.0000,22.5500,4.2500,41722.6600,11.5480,108.5929
